2.089500000000000000e+04,9.979000000000000000e+03
2.091100000000000000e+04,9.819000000000000000e+03
2.091200000000000000e+04,9.481000000000000000e+03
2.090800000000000000e+04,9.545000000000000000e+03
2.092700000000000000e+04,9.668000000000000000e+03
2.092500000000000000e+04,9.562000000000000000e+03
2.092000000000000000e+04,9.633000000000000000e+03
2.093100000000000000e+04,9.753000000000000000e+03
2.093300000000000000e+04,9.838000000000000000e+03
2.094000000000000000e+04,9.588000000000000000e+03
2.094500000000000000e+04,9.513000000000000000e+03
2.093600000000000000e+04,9.718000000000000000e+03
2.095000000000000000e+04,9.807000000000000000e+03
2.094800000000000000e+04,9.557000000000000000e+03
2.094200000000000000e+04,9.613000000000000000e+03
2.096300000000000000e+04,9.635000000000000000e+03
2.095550000000000000e+04,9.485000000000000000e+03
2.095100000000000000e+04,9.532000000000000000e+03
2.096300000000000000e+04,1.005300000000000000e+04
2.095800000000000000e+04,9.774000000000000000e+03
2.096600000000000000e+04,9.595000000000000000e+03
2.098000000000000000e+04,9.554000000000000000e+03
2.097200000000000000e+04,9.479000000000000000e+03
2.097500000000000000e+04,9.711000000000000000e+03
2.099400000000000000e+04,9.462000000000000000e+03
2.096900000000000000e+04,9.696000000000000000e+03
2.097600000000000000e+04,9.510500000000000000e+03
2.097700000000000000e+04,9.745500000000000000e+03
2.100300000000000000e+04,9.543000000000000000e+03
2.097500000000000000e+04,9.577000000000000000e+03
2.099500000000000000e+04,9.497500000000000000e+03
2.101300000000000000e+04,1.005000000000000000e+04
2.100700000000000000e+04,9.570000000000000000e+03
2.100100000000000000e+04,9.689000000000000000e+03
2.100600000000000000e+04,9.520000000000000000e+03
2.099600000000000000e+04,9.663000000000000000e+03
2.100800000000000000e+04,9.736000000000000000e+03
2.100500000000000000e+04,9.480000000000000000e+03
2.101600000000000000e+04,9.640000000000000000e+03
2.100500000000000000e+04,9.599000000000000000e+03
2.101400000000000000e+04,9.834000000000000000e+03
2.101900000000000000e+04,9.767000000000000000e+03
2.103200000000000000e+04,9.482000000000000000e+03
2.103000000000000000e+04,9.553000000000000000e+03
2.103200000000000000e+04,9.454000000000000000e+03
2.103400000000000000e+04,9.611000000000000000e+03
2.102700000000000000e+04,9.705000000000000000e+03
2.104100000000000000e+04,1.003700000000000000e+04
2.102800000000000000e+04,9.682000000000000000e+03
2.103700000000000000e+04,9.659000000000000000e+03
2.105300000000000000e+04,9.639000000000000000e+03
2.104900000000000000e+04,9.720000000000000000e+03
2.104900000000000000e+04,9.443000000000000000e+03
2.104600000000000000e+04,9.513000000000000000e+03
2.106500000000000000e+04,9.389000000000000000e+03
2.106100000000000000e+04,9.475000000000000000e+03
2.105500000000000000e+04,9.567000000000000000e+03
2.106200000000000000e+04,9.687000000000000000e+03
2.106300000000000000e+04,9.806000000000000000e+03
2.106100000000000000e+04,9.534000000000000000e+03
2.107900000000000000e+04,9.501000000000000000e+03
2.106200000000000000e+04,9.663000000000000000e+03
2.108000000000000000e+04,9.432000000000000000e+03
2.106600000000000000e+04,9.599000000000000000e+03
2.109250000000000000e+04,9.696000000000000000e+03
2.108600000000000000e+04,9.457000000000000000e+03
2.108500000000000000e+04,9.539000000000000000e+03
2.108000000000000000e+04,9.837000000000000000e+03
2.109500000000000000e+04,9.376000000000000000e+03
2.111000000000000000e+04,9.577000000000000000e+03
2.109000000000000000e+04,9.522000000000000000e+03
2.108900000000000000e+04,9.639000000000000000e+03
2.110700000000000000e+04,9.407000000000000000e+03
2.110000000000000000e+04,9.556000000000000000e+03
2.110300000000000000e+04,9.918000000000000000e+03
2.110600000000000000e+04,9.436000000000000000e+03
2.111500000000000000e+04,9.336000000000000000e+03
2.111100000000000000e+04,9.680000000000000000e+03
2.110900000000000000e+04,9.467000000000000000e+03
2.112200000000000000e+04,9.599000000000000000e+03
2.111700000000000000e+04,9.998000000000000000e+03
2.112000000000000000e+04,9.959000000000000000e+03
2.111600000000000000e+04,9.505000000000000000e+03
2.111200000000000000e+04,9.878000000000000000e+03
2.111400000000000000e+04,9.623000000000000000e+03
2.112700000000000000e+04,9.560000000000000000e+03
2.113000000000000000e+04,9.417000000000000000e+03
2.114600000000000000e+04,9.354000000000000000e+03
2.114000000000000000e+04,9.934000000000000000e+03
2.113700000000000000e+04,9.541000000000000000e+03
2.114200000000000000e+04,9.334000000000000000e+03
2.113700000000000000e+04,9.314000000000000000e+03
2.113300000000000000e+04,9.473000000000000000e+03
2.113650000000000000e+04,9.670000000000000000e+03
2.113400000000000000e+04,9.446000000000000000e+03
2.114600000000000000e+04,9.624000000000000000e+03
2.115100000000000000e+04,9.393000000000000000e+03
2.115200000000000000e+04,9.528000000000000000e+03
2.114400000000000000e+04,9.582000000000000000e+03
2.114300000000000000e+04,9.509000000000000000e+03
2.115400000000000000e+04,9.556000000000000000e+03
2.115900000000000000e+04,9.303000000000000000e+03
2.116500000000000000e+04,9.654000000000000000e+03
2.115700000000000000e+04,9.452000000000000000e+03
2.117100000000000000e+04,9.600000000000000000e+03
2.117500000000000000e+04,9.420000000000000000e+03
2.116700000000000000e+04,9.443000000000000000e+03
2.117200000000000000e+04,9.328000000000000000e+03
2.116700000000000000e+04,9.492000000000000000e+03
2.117100000000000000e+04,9.564000000000000000e+03
2.117500000000000000e+04,9.284000000000000000e+03
2.118400000000000000e+04,9.510000000000000000e+03
2.120100000000000000e+04,9.256000000000000000e+03
2.118700000000000000e+04,9.439000000000000000e+03
2.118000000000000000e+04,9.375000000000000000e+03
2.119100000000000000e+04,9.313000000000000000e+03
2.119300000000000000e+04,9.350000000000000000e+03
2.121300000000000000e+04,5.475000000000000000e+03
2.120700000000000000e+04,9.217000000000000000e+03
2.119700000000000000e+04,9.582000000000000000e+03
2.121100000000000000e+04,9.276000000000000000e+03
2.120900000000000000e+04,9.460000000000000000e+03
2.120900000000000000e+04,9.517000000000000000e+03
2.120950000000000000e+04,9.298000000000000000e+03
2.120900000000000000e+04,9.392000000000000000e+03
2.120300000000000000e+04,9.412000000000000000e+03
2.121700000000000000e+04,9.491000000000000000e+03
2.121600000000000000e+04,9.563000000000000000e+03
2.121050000000000000e+04,9.641000000000000000e+03
2.121100000000000000e+04,9.610000000000000000e+03
2.122400000000000000e+04,9.584000000000000000e+03
2.122500000000000000e+04,9.883000000000000000e+03
2.123000000000000000e+04,5.598000000000000000e+03
2.123700000000000000e+04,1.006100000000000000e+04
2.123700000000000000e+04,5.554000000000000000e+03
2.121600000000000000e+04,5.581000000000000000e+03
2.122800000000000000e+04,9.542000000000000000e+03
2.121600000000000000e+04,5.422000000000000000e+03
2.123100000000000000e+04,9.194000000000000000e+03
2.123100000000000000e+04,9.937000000000000000e+03
2.122800000000000000e+04,9.364000000000000000e+03
2.122900000000000000e+04,9.466000000000000000e+03
2.123700000000000000e+04,5.507000000000000000e+03
2.122650000000000000e+04,5.525000000000000000e+03
2.124700000000000000e+04,9.158000000000000000e+03
2.124300000000000000e+04,9.250000000000000000e+03
2.122900000000000000e+04,9.660000000000000000e+03
2.124900000000000000e+04,9.419000000000000000e+03
2.123400000000000000e+04,9.304000000000000000e+03
2.123400000000000000e+04,9.222000000000000000e+03
2.124200000000000000e+04,5.445000000000000000e+03
2.124400000000000000e+04,9.274000000000000000e+03
2.124600000000000000e+04,9.621000000000000000e+03
2.124900000000000000e+04,9.454000000000000000e+03
2.125500000000000000e+04,9.514000000000000000e+03
2.124900000000000000e+04,5.484000000000000000e+03
2.126000000000000000e+04,5.224000000000000000e+03
2.125200000000000000e+04,9.341000000000000000e+03
2.127600000000000000e+04,9.395000000000000000e+03
2.125600000000000000e+04,5.581000000000000000e+03
2.125700000000000000e+04,9.434000000000000000e+03
2.126000000000000000e+04,9.191000000000000000e+03
2.126700000000000000e+04,5.339000000000000000e+03
2.126200000000000000e+04,5.080000000000000000e+03
2.126000000000000000e+04,1.003800000000000000e+04
2.126300000000000000e+04,5.121000000000000000e+03
2.126500000000000000e+04,5.204000000000000000e+03
2.127300000000000000e+04,5.439000000000000000e+03
2.125700000000000000e+04,5.141000000000000000e+03
2.127000000000000000e+04,5.286000000000000000e+03
2.126300000000000000e+04,9.570000000000000000e+03
2.127400000000000000e+04,5.404000000000000000e+03
2.125500000000000000e+04,5.423000000000000000e+03
2.126900000000000000e+04,9.272000000000000000e+03
2.127200000000000000e+04,5.312000000000000000e+03
2.125800000000000000e+04,9.591000000000000000e+03
2.127600000000000000e+04,5.151000000000000000e+03
2.126400000000000000e+04,5.502000000000000000e+03
2.127300000000000000e+04,5.605000000000000000e+03
2.126500000000000000e+04,9.550000000000000000e+03
2.128300000000000000e+04,9.143000000000000000e+03
2.126500000000000000e+04,9.234000000000000000e+03
2.127100000000000000e+04,9.358000000000000000e+03
2.126900000000000000e+04,9.488000000000000000e+03
2.128500000000000000e+04,1.000700000000000000e+04
2.128300000000000000e+04,5.540000000000000000e+03
2.127900000000000000e+04,9.212000000000000000e+03
2.128500000000000000e+04,5.379000000000000000e+03
2.126850000000000000e+04,9.302000000000000000e+03
2.128100000000000000e+04,9.829000000000000000e+03
2.128500000000000000e+04,5.462000000000000000e+03
2.129350000000000000e+04,9.336000000000000000e+03
2.128900000000000000e+04,9.168000000000000000e+03
2.130100000000000000e+04,5.087000000000000000e+03
2.127900000000000000e+04,9.526000000000000000e+03
2.128900000000000000e+04,5.299000000000000000e+03
2.130000000000000000e+04,5.279000000000000000e+03
2.128300000000000000e+04,9.462000000000000000e+03
2.130100000000000000e+04,5.188000000000000000e+03
2.129400000000000000e+04,5.234000000000000000e+03
2.129100000000000000e+04,9.580000000000000000e+03
2.128500000000000000e+04,5.109000000000000000e+03
2.131000000000000000e+04,5.174000000000000000e+03
2.129600000000000000e+04,5.576000000000000000e+03
2.130200000000000000e+04,9.122000000000000000e+03
2.130800000000000000e+04,5.609000000000000000e+03
2.130000000000000000e+04,9.236000000000000000e+03
2.130100000000000000e+04,9.374000000000000000e+03
2.130300000000000000e+04,9.100000000000000000e+03
2.130500000000000000e+04,5.465000000000000000e+03
2.130300000000000000e+04,9.414000000000000000e+03
2.130200000000000000e+04,5.422000000000000000e+03
2.131400000000000000e+04,9.511000000000000000e+03
2.130400000000000000e+04,5.501000000000000000e+03
2.130900000000000000e+04,9.543000000000000000e+03
2.131800000000000000e+04,5.021000000000000000e+03
2.131000000000000000e+04,5.396000000000000000e+03
2.131400000000000000e+04,4.855000000000000000e+03
2.130700000000000000e+04,5.328000000000000000e+03
2.131400000000000000e+04,5.132000000000000000e+03
2.132300000000000000e+04,5.359000000000000000e+03
2.131300000000000000e+04,9.969000000000000000e+03
2.132200000000000000e+04,5.439000000000000000e+03
2.132200000000000000e+04,9.145000000000000000e+03
2.132400000000000000e+04,9.317000000000000000e+03
2.133100000000000000e+04,5.156000000000000000e+03
2.131200000000000000e+04,4.903000000000000000e+03
2.130100000000000000e+04,9.183000000000000000e+03
2.131600000000000000e+04,9.280000000000000000e+03
2.132400000000000000e+04,4.755000000000000000e+03
2.132100000000000000e+04,5.553000000000000000e+03
2.131600000000000000e+04,9.353000000000000000e+03
2.131300000000000000e+04,4.958000000000000000e+03
2.130700000000000000e+04,9.795000000000000000e+03
2.132500000000000000e+04,9.864500000000000000e+03
2.132100000000000000e+04,5.301000000000000000e+03
2.130800000000000000e+04,9.398000000000000000e+03
2.131900000000000000e+04,9.235000000000000000e+03
2.133300000000000000e+04,5.063000000000000000e+03
2.131800000000000000e+04,9.463000000000000000e+03
2.133200000000000000e+04,9.531000000000000000e+03
2.133000000000000000e+04,9.834000000000000000e+03
2.132100000000000000e+04,4.712500000000000000e+03
2.133000000000000000e+04,5.107000000000000000e+03
2.133100000000000000e+04,5.490000000000000000e+03
2.133800000000000000e+04,5.527000000000000000e+03
2.133200000000000000e+04,9.380000000000000000e+03
2.132900000000000000e+04,5.408000000000000000e+03
2.133200000000000000e+04,9.105000000000000000e+03
2.132800000000000000e+04,4.814000000000000000e+03
2.133200000000000000e+04,4.855000000000000000e+03
2.133700000000000000e+04,9.914000000000000000e+03
2.133700000000000000e+04,5.386000000000000000e+03
2.133300000000000000e+04,9.167000000000000000e+03
2.133000000000000000e+04,9.945000000000000000e+03
2.132500000000000000e+04,5.228000000000000000e+03
2.133400000000000000e+04,9.478000000000000000e+03
2.133500000000000000e+04,9.195000000000000000e+03
2.133300000000000000e+04,9.971000000000000000e+03
2.133400000000000000e+04,5.323000000000000000e+03
2.133500000000000000e+04,5.581000000000000000e+03
2.134000000000000000e+04,5.612000000000000000e+03
2.136000000000000000e+04,5.430000000000000000e+03
2.134600000000000000e+04,9.341000000000000000e+03
2.134600000000000000e+04,4.931000000000000000e+03
2.135000000000000000e+04,5.555500000000000000e+03
2.134700000000000000e+04,9.282000000000000000e+03
2.134300000000000000e+04,4.669000000000000000e+03
2.134900000000000000e+04,4.972000000000000000e+03
2.134600000000000000e+04,4.994000000000000000e+03
2.134800000000000000e+04,5.049000000000000000e+03
2.134600000000000000e+04,9.223000000000000000e+03
2.135000000000000000e+04,4.704000000000000000e+03
2.135100000000000000e+04,5.140000000000000000e+03
2.135600000000000000e+04,5.202000000000000000e+03
2.135150000000000000e+04,9.136000000000000000e+03
2.136400000000000000e+04,9.499000000000000000e+03
2.134900000000000000e+04,4.906000000000000000e+03
2.135400000000000000e+04,9.177000000000000000e+03
2.136000000000000000e+04,4.604000000000000000e+03
2.135450000000000000e+04,5.316000000000000000e+03
2.137100000000000000e+04,9.096000000000000000e+03
2.135700000000000000e+04,9.817000000000000000e+03
2.136100000000000000e+04,9.855000000000000000e+03
2.136800000000000000e+04,9.197000000000000000e+03
2.136300000000000000e+04,4.816000000000000000e+03
2.135150000000000000e+04,5.295000000000000000e+03
2.136300000000000000e+04,5.463000000000000000e+03
2.135900000000000000e+04,4.569000000000000000e+03
2.136600000000000000e+04,5.337000000000000000e+03
2.134600000000000000e+04,9.422000000000000000e+03
2.138300000000000000e+04,5.101000000000000000e+03
2.136600000000000000e+04,5.614000000000000000e+03
2.136300000000000000e+04,9.396000000000000000e+03
2.136200000000000000e+04,4.848000000000000000e+03
2.136500000000000000e+04,5.500000000000000000e+03
2.135850000000000000e+04,9.020000000000000000e+03
2.136400000000000000e+04,4.629000000000000000e+03
2.137100000000000000e+04,5.579000000000000000e+03
2.136900000000000000e+04,9.289000000000000000e+03
2.136200000000000000e+04,5.078000000000000000e+03
2.138100000000000000e+04,9.343000000000000000e+03
2.136500000000000000e+04,5.034000000000000000e+03
2.136900000000000000e+04,5.280000000000000000e+03
2.136500000000000000e+04,9.929000000000000000e+03
2.137400000000000000e+04,5.015000000000000000e+03
2.137600000000000000e+04,5.155000000000000000e+03
2.137000000000000000e+04,9.069000000000000000e+03
2.137800000000000000e+04,4.722000000000000000e+03
2.137800000000000000e+04,9.035000000000000000e+03
2.137000000000000000e+04,4.915000000000000000e+03
2.136250000000000000e+04,9.446000000000000000e+03
2.137800000000000000e+04,9.154000000000000000e+03
2.137600000000000000e+04,9.535000000000000000e+03
2.137900000000000000e+04,9.313000000000000000e+03
2.137700000000000000e+04,5.235000000000000000e+03
2.137900000000000000e+04,9.824000000000000000e+03
