2.922300000000000000e+04,1.786200000000000000e+04
2.922500000000000000e+04,1.829200000000000000e+04
2.922100000000000000e+04,1.822300000000000000e+04
2.922700000000000000e+04,1.831500000000000000e+04
2.923000000000000000e+04,1.674700000000000000e+04
2.922700000000000000e+04,1.655500000000000000e+04
2.922000000000000000e+04,1.635800000000000000e+04
2.922500000000000000e+04,1.649700000000000000e+04
2.922600000000000000e+04,1.789100000000000000e+04
2.923400000000000000e+04,1.800500000000000000e+04
2.922150000000000000e+04,1.816700000000000000e+04
2.922900000000000000e+04,1.696100000000000000e+04
2.923300000000000000e+04,1.756300000000000000e+04
2.923400000000000000e+04,1.813800000000000000e+04
2.923200000000000000e+04,1.764200000000000000e+04
2.923300000000000000e+04,1.802200000000000000e+04
2.923100000000000000e+04,1.820100000000000000e+04
2.923400000000000000e+04,1.637700000000000000e+04
2.923200000000000000e+04,1.781600000000000000e+04
2.923100000000000000e+04,1.795600000000000000e+04
2.923300000000000000e+04,1.640700000000000000e+04
2.922700000000000000e+04,1.770600000000000000e+04
2.923800000000000000e+04,1.785000000000000000e+04
2.923800000000000000e+04,1.834400000000000000e+04
2.923700000000000000e+04,1.652500000000000000e+04
2.924100000000000000e+04,1.824900000000000000e+04
2.923100000000000000e+04,1.856000000000000000e+04
2.923900000000000000e+04,1.703900000000000000e+04
2.924100000000000000e+04,1.683300000000000000e+04
2.922600000000000000e+04,1.692500000000000000e+04
2.923700000000000000e+04,1.758800000000000000e+04
2.923100000000000000e+04,1.792600000000000000e+04
2.924100000000000000e+04,1.659600000000000000e+04
2.923900000000000000e+04,1.666500000000000000e+04
2.924600000000000000e+04,1.685500000000000000e+04
2.925300000000000000e+04,1.700100000000000000e+04
2.924500000000000000e+04,1.680700000000000000e+04
2.923900000000000000e+04,1.777400000000000000e+04
2.924500000000000000e+04,1.798100000000000000e+04
2.924500000000000000e+04,1.807500000000000000e+04
2.924700000000000000e+04,1.661900000000000000e+04
2.925100000000000000e+04,1.782500000000000000e+04
2.924300000000000000e+04,1.677800000000000000e+04
2.924500000000000000e+04,1.837900000000000000e+04
2.924500000000000000e+04,1.655400000000000000e+04
2.925200000000000000e+04,1.673200000000000000e+04
2.924800000000000000e+04,1.818300000000000000e+04
2.924200000000000000e+04,1.688300000000000000e+04
2.924700000000000000e+04,1.697500000000000000e+04
2.924500000000000000e+04,1.803000000000000000e+04
2.925100000000000000e+04,1.820600000000000000e+04
2.924600000000000000e+04,1.828300000000000000e+04
2.924900000000000000e+04,1.691000000000000000e+04
2.923900000000000000e+04,1.773900000000000000e+04
2.925800000000000000e+04,1.788900000000000000e+04
2.925200000000000000e+04,1.663600000000000000e+04
2.924650000000000000e+04,1.772000000000000000e+04
2.925300000000000000e+04,1.836100000000000000e+04
2.925600000000000000e+04,1.809800000000000000e+04
2.925900000000000000e+04,1.649100000000000000e+04
2.926100000000000000e+04,1.657700000000000000e+04
2.925400000000000000e+04,1.695300000000000000e+04
2.925100000000000000e+04,1.706900000000000000e+04
2.925900000000000000e+04,1.780300000000000000e+04
2.925600000000000000e+04,1.845100000000000000e+04
2.925900000000000000e+04,1.823300000000000000e+04
2.925500000000000000e+04,1.643900000000000000e+04
2.925700000000000000e+04,1.703200000000000000e+04
2.925800000000000000e+04,1.640100000000000000e+04
2.925900000000000000e+04,1.805400000000000000e+04
2.925300000000000000e+04,1.652300000000000000e+04
2.926100000000000000e+04,1.660700000000000000e+04
2.925950000000000000e+04,1.784600000000000000e+04
2.925900000000000000e+04,1.786900000000000000e+04
2.925700000000000000e+04,1.815500000000000000e+04
2.926600000000000000e+04,1.797100000000000000e+04
2.926300000000000000e+04,1.830600000000000000e+04
2.926200000000000000e+04,1.668500000000000000e+04
2.926200000000000000e+04,1.812700000000000000e+04
2.926900000000000000e+04,1.705100000000000000e+04
2.926900000000000000e+04,1.654400000000000000e+04
2.926800000000000000e+04,1.837600000000000000e+04
2.927300000000000000e+04,1.687300000000000000e+04
2.927300000000000000e+04,1.694300000000000000e+04
2.926900000000000000e+04,1.828500000000000000e+04
2.928000000000000000e+04,1.856700000000000000e+04
2.926500000000000000e+04,1.863000000000000000e+04
2.927000000000000000e+04,1.641900000000000000e+04
2.927500000000000000e+04,1.671200000000000000e+04
2.926900000000000000e+04,1.794800000000000000e+04
2.926800000000000000e+04,1.807400000000000000e+04
2.927200000000000000e+04,1.662100000000000000e+04
2.926400000000000000e+04,1.682600000000000000e+04
2.927200000000000000e+04,1.699600000000000000e+04
2.927300000000000000e+04,1.664200000000000000e+04
2.927000000000000000e+04,1.690650000000000000e+04
2.926200000000000000e+04,1.860700000000000000e+04
2.927200000000000000e+04,1.834000000000000000e+04
2.928100000000000000e+04,1.643900000000000000e+04
2.926700000000000000e+04,1.818400000000000000e+04
2.927900000000000000e+04,1.649300000000000000e+04
2.927600000000000000e+04,1.659600000000000000e+04
2.928200000000000000e+04,1.791000000000000000e+04
2.927800000000000000e+04,1.684700000000000000e+04
2.927000000000000000e+04,1.826500000000000000e+04
2.927900000000000000e+04,1.646600000000000000e+04
2.927900000000000000e+04,1.816400000000000000e+04
2.928300000000000000e+04,1.785300000000000000e+04
2.927800000000000000e+04,1.848900000000000000e+04
2.928400000000000000e+04,1.651800000000000000e+04
2.928500000000000000e+04,1.812600000000000000e+04
2.928300000000000000e+04,1.835800000000000000e+04
2.928200000000000000e+04,1.674000000000000000e+04
2.928500000000000000e+04,1.846600000000000000e+04
2.927900000000000000e+04,1.680700000000000000e+04
2.929600000000000000e+04,1.821000000000000000e+04
2.928500000000000000e+04,1.825000000000000000e+04
2.928100000000000000e+04,1.696700000000000000e+04
2.928400000000000000e+04,1.798000000000000000e+04
2.929100000000000000e+04,1.831500000000000000e+04
2.928500000000000000e+04,1.639000000000000000e+04
2.929000000000000000e+04,1.692800000000000000e+04
2.928900000000000000e+04,1.823100000000000000e+04
2.928700000000000000e+04,1.837500000000000000e+04
2.929000000000000000e+04,1.852000000000000000e+04
2.929000000000000000e+04,1.686400000000000000e+04
2.929200000000000000e+04,1.808300000000000000e+04
2.928400000000000000e+04,1.703500000000000000e+04
2.929500000000000000e+04,1.682700000000000000e+04
2.928900000000000000e+04,1.810700000000000000e+04
2.929800000000000000e+04,1.661600000000000000e+04
2.929000000000000000e+04,1.794500000000000000e+04
2.929200000000000000e+04,1.805300000000000000e+04
2.931800000000000000e+04,1.662600000000000000e+04
2.929500000000000000e+04,1.787400000000000000e+04
2.929500000000000000e+04,1.789600000000000000e+04
2.930000000000000000e+04,1.834300000000000000e+04
2.929900000000000000e+04,1.649900000000000000e+04
2.930000000000000000e+04,1.826500000000000000e+04
2.929600000000000000e+04,1.640900000000000000e+04
2.929500000000000000e+04,1.658400000000000000e+04
2.930100000000000000e+04,1.644300000000000000e+04
2.928900000000000000e+04,1.654700000000000000e+04
2.930600000000000000e+04,1.669900000000000000e+04
2.930200000000000000e+04,1.798300000000000000e+04
2.929600000000000000e+04,1.688700000000000000e+04
2.930200000000000000e+04,1.695300000000000000e+04
2.930400000000000000e+04,1.813500000000000000e+04
2.931000000000000000e+04,1.822600000000000000e+04
2.930300000000000000e+04,1.849500000000000000e+04
2.930500000000000000e+04,1.699000000000000000e+04
2.930000000000000000e+04,1.701600000000000000e+04
2.930400000000000000e+04,1.818100000000000000e+04
2.930400000000000000e+04,1.796500000000000000e+04
2.930800000000000000e+04,1.636900000000000000e+04
2.930900000000000000e+04,1.666400000000000000e+04
2.930700000000000000e+04,1.656800000000000000e+04
2.931300000000000000e+04,1.651400000000000000e+04
2.931300000000000000e+04,1.674100000000000000e+04
2.931500000000000000e+04,1.680600000000000000e+04
2.930800000000000000e+04,1.647100000000000000e+04
2.931200000000000000e+04,1.682300000000000000e+04
2.930800000000000000e+04,1.685200000000000000e+04
2.931700000000000000e+04,1.784800000000000000e+04
2.931200000000000000e+04,1.806600000000000000e+04
2.931100000000000000e+04,1.829000000000000000e+04
2.931900000000000000e+04,1.827400000000000000e+04
2.931000000000000000e+04,1.825600000000000000e+04
2.931600000000000000e+04,1.832500000000000000e+04
2.931300000000000000e+04,1.809700000000000000e+04
2.931800000000000000e+04,1.857600000000000000e+04
2.931400000000000000e+04,1.691500000000000000e+04
2.932200000000000000e+04,1.836400000000000000e+04
2.931600000000000000e+04,1.843200000000000000e+04
2.931900000000000000e+04,1.659200000000000000e+04
2.932200000000000000e+04,1.803700000000000000e+04
2.931200000000000000e+04,1.791400000000000000e+04
2.932100000000000000e+04,1.850800000000000000e+04
2.932100000000000000e+04,1.860800000000000000e+04
2.932600000000000000e+04,1.671250000000000000e+04
2.932000000000000000e+04,1.796300000000000000e+04
2.932400000000000000e+04,1.678100000000000000e+04
2.932200000000000000e+04,1.846700000000000000e+04
2.932300000000000000e+04,1.676300000000000000e+04
2.932400000000000000e+04,1.696700000000000000e+04
2.931900000000000000e+04,1.654300000000000000e+04
2.933100000000000000e+04,1.705500000000000000e+04
2.931800000000000000e+04,1.812000000000000000e+04
2.932550000000000000e+04,1.701300000000000000e+04
2.933500000000000000e+04,1.663300000000000000e+04
2.932500000000000000e+04,1.687700000000000000e+04
2.932600000000000000e+04,1.794900000000000000e+04
2.933100000000000000e+04,1.666700000000000000e+04
2.932600000000000000e+04,1.814000000000000000e+04
2.932800000000000000e+04,1.863900000000000000e+04
2.933300000000000000e+04,1.685000000000000000e+04
2.933100000000000000e+04,1.695000000000000000e+04
2.932800000000000000e+04,1.824500000000000000e+04
2.933900000000000000e+04,1.660100000000000000e+04
2.934300000000000000e+04,1.682550000000000000e+04
2.932400000000000000e+04,1.643700000000000000e+04
2.933600000000000000e+04,1.673900000000000000e+04
2.933000000000000000e+04,1.816600000000000000e+04
2.933000000000000000e+04,1.820800000000000000e+04
2.933800000000000000e+04,1.833300000000000000e+04
2.933000000000000000e+04,1.637300000000000000e+04
2.934000000000000000e+04,1.671900000000000000e+04
2.934800000000000000e+04,1.680600000000000000e+04
2.934000000000000000e+04,1.646800000000000000e+04
2.933700000000000000e+04,1.668800000000000000e+04
2.933900000000000000e+04,1.809300000000000000e+04
2.934400000000000000e+04,1.805100000000000000e+04
2.933800000000000000e+04,1.818200000000000000e+04
2.935000000000000000e+04,1.825400000000000000e+04
2.934200000000000000e+04,1.851100000000000000e+04
2.934400000000000000e+04,1.829400000000000000e+04
2.934500000000000000e+04,1.840600000000000000e+04
2.934600000000000000e+04,1.657100000000000000e+04
2.934700000000000000e+04,1.693000000000000000e+04
2.934800000000000000e+04,1.664300000000000000e+04
2.935000000000000000e+04,1.706900000000000000e+04
2.935300000000000000e+04,1.838500000000000000e+04
2.935000000000000000e+04,1.695900000000000000e+04
2.934200000000000000e+04,1.703700000000000000e+04
2.935400000000000000e+04,1.673100000000000000e+04
2.935500000000000000e+04,1.816100000000000000e+04
2.936200000000000000e+04,1.823300000000000000e+04
2.935500000000000000e+04,1.665900000000000000e+04
2.935900000000000000e+04,1.670800000000000000e+04
2.935500000000000000e+04,1.648800000000000000e+04
2.935000000000000000e+04,1.836400000000000000e+04
2.936200000000000000e+04,1.661200000000000000e+04
2.936300000000000000e+04,1.845400000000000000e+04
2.935600000000000000e+04,1.678500000000000000e+04
2.935300000000000000e+04,1.802700000000000000e+04
2.935950000000000000e+04,1.636500000000000000e+04
2.935700000000000000e+04,1.807800000000000000e+04
2.936400000000000000e+04,1.813800000000000000e+04
2.936100000000000000e+04,1.819250000000000000e+04
2.936600000000000000e+04,1.841200000000000000e+04
2.936100000000000000e+04,1.687900000000000000e+04
2.936900000000000000e+04,1.654000000000000000e+04
2.936500000000000000e+04,1.804700000000000000e+04
2.936600000000000000e+04,1.821900000000000000e+04
2.936900000000000000e+04,1.864000000000000000e+04
2.937000000000000000e+04,1.691500000000000000e+04
2.936500000000000000e+04,1.675400000000000000e+04
2.937000000000000000e+04,1.683500000000000000e+04
2.936700000000000000e+04,1.810400000000000000e+04
2.936750000000000000e+04,1.831500000000000000e+04
2.937400000000000000e+04,1.680200000000000000e+04
2.938000000000000000e+04,1.827600000000000000e+04
2.937400000000000000e+04,1.861900000000000000e+04
2.937300000000000000e+04,1.833200000000000000e+04
2.938000000000000000e+04,1.802900000000000000e+04
2.938100000000000000e+04,1.854400000000000000e+04
2.937900000000000000e+04,1.656700000000000000e+04
2.938200000000000000e+04,1.807000000000000000e+04
2.938400000000000000e+04,1.858100000000000000e+04
2.938100000000000000e+04,1.659400000000000000e+04
2.938700000000000000e+04,1.847700000000000000e+04
2.938100000000000000e+04,1.664200000000000000e+04
2.938700000000000000e+04,1.814400000000000000e+04
2.938500000000000000e+04,1.685800000000000000e+04
2.938900000000000000e+04,1.818200000000000000e+04
2.939100000000000000e+04,1.678200000000000000e+04
2.938700000000000000e+04,1.689300000000000000e+04
2.939800000000000000e+04,1.812600000000000000e+04
2.939000000000000000e+04,1.832900000000000000e+04
2.938600000000000000e+04,1.835500000000000000e+04
2.939800000000000000e+04,1.804700000000000000e+04
2.939700000000000000e+04,1.802700000000000000e+04
2.939700000000000000e+04,1.822000000000000000e+04
2.939400000000000000e+04,1.816500000000000000e+04
2.939500000000000000e+04,1.830200000000000000e+04
2.940100000000000000e+04,1.687600000000000000e+04
2.939300000000000000e+04,1.825000000000000000e+04
2.940100000000000000e+04,1.852900000000000000e+04
2.939900000000000000e+04,1.684000000000000000e+04
2.939300000000000000e+04,1.838500000000000000e+04
2.939900000000000000e+04,1.843100000000000000e+04
2.938700000000000000e+04,1.820600000000000000e+04
2.940300000000000000e+04,1.814000000000000000e+04
2.939900000000000000e+04,1.823600000000000000e+04
2.940100000000000000e+04,1.807100000000000000e+04
2.939500000000000000e+04,1.810800000000000000e+04
2.940400000000000000e+04,1.809000000000000000e+04
2.939900000000000000e+04,1.859600000000000000e+04
2.940900000000000000e+04,1.856300000000000000e+04
2.940300000000000000e+04,1.681200000000000000e+04
2.941500000000000000e+04,1.844500000000000000e+04
2.941600000000000000e+04,1.835400000000000000e+04
2.941300000000000000e+04,1.686300000000000000e+04
2.941700000000000000e+04,1.679500000000000000e+04
2.942200000000000000e+04,1.818200000000000000e+04
2.941800000000000000e+04,1.829800000000000000e+04
2.941500000000000000e+04,1.854400000000000000e+04
2.942600000000000000e+04,1.822600000000000000e+04
2.941500000000000000e+04,1.825600000000000000e+04
2.942700000000000000e+04,1.828150000000000000e+04
2.941800000000000000e+04,1.802850000000000000e+04
2.942000000000000000e+04,1.813000000000000000e+04
2.942200000000000000e+04,1.832300000000000000e+04
2.942200000000000000e+04,1.683200000000000000e+04
2.942000000000000000e+04,1.842500000000000000e+04
2.942200000000000000e+04,1.806100000000000000e+04
2.942900000000000000e+04,1.816000000000000000e+04
2.943200000000000000e+04,1.820500000000000000e+04
2.943300000000000000e+04,1.809700000000000000e+04
2.943700000000000000e+04,1.803600000000000000e+04
2.943500000000000000e+04,1.835500000000000000e+04
2.943700000000000000e+04,1.848400000000000000e+04
2.943600000000000000e+04,1.676900000000000000e+04
2.944300000000000000e+04,1.829400000000000000e+04
2.945900000000000000e+04,1.830700000000000000e+04
2.944300000000000000e+04,1.852500000000000000e+04
2.944200000000000000e+04,1.855200000000000000e+04
