1.926200000000000000e+04,1.626700000000000000e+04
1.925700000000000000e+04,1.649000000000000000e+04
1.926200000000000000e+04,1.707500000000000000e+04
1.925900000000000000e+04,1.716800000000000000e+04
1.926500000000000000e+04,1.675100000000000000e+04
1.925800000000000000e+04,1.680300000000000000e+04
1.925900000000000000e+04,1.702300000000000000e+04
1.926000000000000000e+04,1.663000000000000000e+04
1.926900000000000000e+04,1.730400000000000000e+04
1.926600000000000000e+04,1.745400000000000000e+04
1.926500000000000000e+04,1.665200000000000000e+04
1.926800000000000000e+04,1.685400000000000000e+04
1.925800000000000000e+04,1.686900000000000000e+04
1.926600000000000000e+04,1.770100000000000000e+04
1.926500000000000000e+04,1.643900000000000000e+04
1.926100000000000000e+04,1.660400000000000000e+04
1.926500000000000000e+04,1.682900000000000000e+04
1.926200000000000000e+04,1.704500000000000000e+04
1.926500000000000000e+04,1.709400000000000000e+04
1.926400000000000000e+04,1.619500000000000000e+04
1.926200000000000000e+04,1.641700000000000000e+04
1.926300000000000000e+04,1.691400000000000000e+04
1.926900000000000000e+04,1.713400000000000000e+04
1.926300000000000000e+04,1.742500000000000000e+04
1.926900000000000000e+04,1.758400000000000000e+04
1.927100000000000000e+04,1.628700000000000000e+04
1.927400000000000000e+04,1.655200000000000000e+04
1.927100000000000000e+04,1.762900000000000000e+04
1.928200000000000000e+04,1.631600000000000000e+04
1.927500000000000000e+04,1.698200000000000000e+04
1.927300000000000000e+04,1.676800000000000000e+04
1.927700000000000000e+04,1.700000000000000000e+04
1.927400000000000000e+04,1.657900000000000000e+04
1.927800000000000000e+04,1.636500000000000000e+04
1.927600000000000000e+04,1.653200000000000000e+04
1.927700000000000000e+04,1.720000000000000000e+04
1.928300000000000000e+04,1.651200000000000000e+04
1.927400000000000000e+04,1.694900000000000000e+04
1.928000000000000000e+04,1.725100000000000000e+04
1.928000000000000000e+04,1.702800000000000000e+04
1.928200000000000000e+04,1.665900000000000000e+04
1.928100000000000000e+04,1.671000000000000000e+04
1.928400000000000000e+04,1.705800000000000000e+04
1.927800000000000000e+04,1.735400000000000000e+04
1.928300000000000000e+04,1.617600000000000000e+04
1.928300000000000000e+04,1.675000000000000000e+04
1.926700000000000000e+04,1.766900000000000000e+04
1.928200000000000000e+04,1.643300000000000000e+04
1.928900000000000000e+04,1.684000000000000000e+04
1.928000000000000000e+04,1.687500000000000000e+04
1.928900000000000000e+04,1.638500000000000000e+04
1.928400000000000000e+04,1.690900000000000000e+04
1.927800000000000000e+04,1.740600000000000000e+04
1.928300000000000000e+04,1.709700000000000000e+04
1.928300000000000000e+04,1.755000000000000000e+04
1.928000000000000000e+04,1.626800000000000000e+04
1.928900000000000000e+04,1.661000000000000000e+04
1.928600000000000000e+04,1.731000000000000000e+04
1.930200000000000000e+04,1.743300000000000000e+04
1.929200000000000000e+04,1.713150000000000000e+04
1.928300000000000000e+04,1.714900000000000000e+04
1.928300000000000000e+04,1.668300000000000000e+04
1.929200000000000000e+04,1.629500000000000000e+04
1.928700000000000000e+04,1.662600000000000000e+04
1.928600000000000000e+04,1.681000000000000000e+04
1.929000000000000000e+04,1.621600000000000000e+04
1.929400000000000000e+04,1.716700000000000000e+04
1.928600000000000000e+04,1.647600000000000000e+04
1.930100000000000000e+04,1.653400000000000000e+04
1.929000000000000000e+04,1.678100000000000000e+04
1.928500000000000000e+04,1.747800000000000000e+04
1.930300000000000000e+04,1.624800000000000000e+04
1.929500000000000000e+04,1.693400000000000000e+04
1.929300000000000000e+04,1.698600000000000000e+04
1.929400000000000000e+04,1.641800000000000000e+04
1.929700000000000000e+04,1.672300000000000000e+04
1.930400000000000000e+04,1.644900000000000000e+04
1.930000000000000000e+04,1.690700000000000000e+04
1.930300000000000000e+04,1.732600000000000000e+04
1.929600000000000000e+04,1.701400000000000000e+04
1.929800000000000000e+04,1.704200000000000000e+04
1.929800000000000000e+04,1.658100000000000000e+04
1.928900000000000000e+04,1.761100000000000000e+04
1.929700000000000000e+04,1.663800000000000000e+04
1.931200000000000000e+04,1.749300000000000000e+04
1.931300000000000000e+04,1.670600000000000000e+04
1.931800000000000000e+04,1.603800000000000000e+04
1.931600000000000000e+04,1.706400000000000000e+04
1.930500000000000000e+04,1.710100000000000000e+04
1.930200000000000000e+04,1.674700000000000000e+04
1.930700000000000000e+04,1.688700000000000000e+04
1.930800000000000000e+04,1.696300000000000000e+04
1.929800000000000000e+04,1.758500000000000000e+04
1.931100000000000000e+04,1.626900000000000000e+04
1.930400000000000000e+04,1.680700000000000000e+04
1.931600000000000000e+04,1.719900000000000000e+04
1.930300000000000000e+04,1.736800000000000000e+04
1.930900000000000000e+04,1.666600000000000000e+04
1.931200000000000000e+04,1.635400000000000000e+04
1.931800000000000000e+04,1.650900000000000000e+04
1.930200000000000000e+04,1.656200000000000000e+04
1.931200000000000000e+04,1.712600000000000000e+04
1.931200000000000000e+04,1.638300000000000000e+04
1.931100000000000000e+04,1.683900000000000000e+04
1.931500000000000000e+04,1.765700000000000000e+04
1.931100000000000000e+04,1.633600000000000000e+04
1.931000000000000000e+04,1.639900000000000000e+04
1.931500000000000000e+04,1.717400000000000000e+04
1.930800000000000000e+04,1.752900000000000000e+04
1.931800000000000000e+04,1.700600000000000000e+04
1.931100000000000000e+04,1.726200000000000000e+04
1.931300000000000000e+04,1.755400000000000000e+04
1.931300000000000000e+04,1.599450000000000000e+04
1.930600000000000000e+04,1.728600000000000000e+04
1.931600000000000000e+04,1.629300000000000000e+04
1.932100000000000000e+04,1.657500000000000000e+04
1.932300000000000000e+04,1.710600000000000000e+04
1.932400000000000000e+04,1.761100000000000000e+04
1.932300000000000000e+04,1.668100000000000000e+04
1.931900000000000000e+04,1.691500000000000000e+04
1.931700000000000000e+04,1.703300000000000000e+04
1.930900000000000000e+04,1.723000000000000000e+04
1.933500000000000000e+04,1.617300000000000000e+04
1.933000000000000000e+04,1.636600000000000000e+04
1.932000000000000000e+04,1.664950000000000000e+04
1.932300000000000000e+04,1.678800000000000000e+04
1.932300000000000000e+04,1.661300000000000000e+04
1.931600000000000000e+04,1.708100000000000000e+04
1.933400000000000000e+04,1.740600000000000000e+04
1.933000000000000000e+04,1.744100000000000000e+04
1.933000000000000000e+04,1.756900000000000000e+04
1.933700000000000000e+04,1.606700000000000000e+04
1.932600000000000000e+04,1.696000000000000000e+04
1.933200000000000000e+04,1.600800000000000000e+04
1.933000000000000000e+04,1.715000000000000000e+04
1.932900000000000000e+04,1.624700000000000000e+04
1.933000000000000000e+04,1.645500000000000000e+04
1.932200000000000000e+04,1.648500000000000000e+04
1.933200000000000000e+04,1.749700000000000000e+04
1.933300000000000000e+04,1.699600000000000000e+04
1.933200000000000000e+04,1.641600000000000000e+04
1.933500000000000000e+04,1.666700000000000000e+04
1.933000000000000000e+04,1.684600000000000000e+04
1.934400000000000000e+04,1.659600000000000000e+04
1.933600000000000000e+04,1.753900000000000000e+04
1.933500000000000000e+04,1.675400000000000000e+04
1.934600000000000000e+04,1.609400000000000000e+04
1.933400000000000000e+04,1.639200000000000000e+04
1.933800000000000000e+04,1.703800000000000000e+04
1.933600000000000000e+04,1.650900000000000000e+04
1.933700000000000000e+04,1.711800000000000000e+04
1.934000000000000000e+04,1.730100000000000000e+04
1.933600000000000000e+04,1.627700000000000000e+04
1.934100000000000000e+04,1.672800000000000000e+04
1.934400000000000000e+04,1.679300000000000000e+04
1.933700000000000000e+04,1.688700000000000000e+04
1.934300000000000000e+04,1.664300000000000000e+04
1.934200000000000000e+04,1.686100000000000000e+04
1.934400000000000000e+04,1.649000000000000000e+04
1.934600000000000000e+04,1.644700000000000000e+04
1.934700000000000000e+04,1.719400000000000000e+04
1.934500000000000000e+04,1.709900000000000000e+04
1.934900000000000000e+04,1.736000000000000000e+04
1.934900000000000000e+04,1.621000000000000000e+04
1.934500000000000000e+04,1.691100000000000000e+04
1.934900000000000000e+04,1.747150000000000000e+04
1.935800000000000000e+04,1.629350000000000000e+04
1.934100000000000000e+04,1.655500000000000000e+04
1.934900000000000000e+04,1.605000000000000000e+04
1.935300000000000000e+04,1.615100000000000000e+04
1.935000000000000000e+04,1.696900000000000000e+04
1.936300000000000000e+04,1.668300000000000000e+04
1.935600000000000000e+04,1.618800000000000000e+04
1.935400000000000000e+04,1.634600000000000000e+04
1.935600000000000000e+04,1.642200000000000000e+04
1.935300000000000000e+04,1.700600000000000000e+04
1.935700000000000000e+04,1.674000000000000000e+04
1.935600000000000000e+04,1.694100000000000000e+04
1.935800000000000000e+04,1.650700000000000000e+04
1.936100000000000000e+04,1.653200000000000000e+04
1.935800000000000000e+04,1.677500000000000000e+04
1.935200000000000000e+04,1.708300000000000000e+04
1.935300000000000000e+04,1.603000000000000000e+04
1.936000000000000000e+04,1.671300000000000000e+04
1.937000000000000000e+04,1.681500000000000000e+04
1.936500000000000000e+04,1.685100000000000000e+04
1.938200000000000000e+04,1.692400000000000000e+04
1.935900000000000000e+04,1.705100000000000000e+04
1.935600000000000000e+04,1.712800000000000000e+04
1.935800000000000000e+04,1.624800000000000000e+04
1.936300000000000000e+04,1.689800000000000000e+04
1.936300000000000000e+04,1.731900000000000000e+04
1.934700000000000000e+04,1.632100000000000000e+04
1.936600000000000000e+04,1.645700000000000000e+04
1.935400000000000000e+04,1.706600000000000000e+04
1.936200000000000000e+04,1.723700000000000000e+04
1.935700000000000000e+04,1.647800000000000000e+04
1.936200000000000000e+04,1.638000000000000000e+04
1.936300000000000000e+04,1.657600000000000000e+04
1.936400000000000000e+04,1.716900000000000000e+04
1.936300000000000000e+04,1.683400000000000000e+04
1.936800000000000000e+04,1.610800000000000000e+04
1.936900000000000000e+04,1.659700000000000000e+04
1.937200000000000000e+04,1.614600000000000000e+04
1.937100000000000000e+04,1.662200000000000000e+04
1.935700000000000000e+04,1.666100000000000000e+04
1.937600000000000000e+04,1.674600000000000000e+04
1.936600000000000000e+04,1.695800000000000000e+04
1.937100000000000000e+04,1.698000000000000000e+04
1.936600000000000000e+04,1.728400000000000000e+04
1.937800000000000000e+04,1.666300000000000000e+04
1.937400000000000000e+04,1.606800000000000000e+04
1.937300000000000000e+04,1.687100000000000000e+04
1.937500000000000000e+04,1.634700000000000000e+04
1.937200000000000000e+04,1.710000000000000000e+04
1.937600000000000000e+04,1.620800000000000000e+04
1.938000000000000000e+04,1.671300000000000000e+04
1.937800000000000000e+04,1.640200000000000000e+04
1.938300000000000000e+04,1.648800000000000000e+04
1.938300000000000000e+04,1.653000000000000000e+04
1.938100000000000000e+04,1.654900000000000000e+04
1.937900000000000000e+04,1.700100000000000000e+04
1.938400000000000000e+04,1.678100000000000000e+04
1.938100000000000000e+04,1.704800000000000000e+04
1.938200000000000000e+04,1.624700000000000000e+04
1.938600000000000000e+04,1.725200000000000000e+04
1.938700000000000000e+04,1.643800000000000000e+04
1.939200000000000000e+04,1.684400000000000000e+04
1.938500000000000000e+04,1.690900000000000000e+04
1.938300000000000000e+04,1.702300000000000000e+04
1.937650000000000000e+04,1.618750000000000000e+04
1.938700000000000000e+04,1.680150000000000000e+04
1.938900000000000000e+04,1.626800000000000000e+04
1.939000000000000000e+04,1.658400000000000000e+04
1.939000000000000000e+04,1.713000000000000000e+04
1.939000000000000000e+04,1.615350000000000000e+04
1.939400000000000000e+04,1.635900000000000000e+04
1.939300000000000000e+04,1.637900000000000000e+04
1.939200000000000000e+04,1.668300000000000000e+04
1.939400000000000000e+04,1.664400000000000000e+04
1.939800000000000000e+04,1.722200000000000000e+04
1.939350000000000000e+04,1.662000000000000000e+04
1.939900000000000000e+04,1.655100000000000000e+04
1.939100000000000000e+04,1.715700000000000000e+04
1.940000000000000000e+04,1.606700000000000000e+04
1.939400000000000000e+04,1.707700000000000000e+04
1.939800000000000000e+04,1.688700000000000000e+04
1.940900000000000000e+04,1.644300000000000000e+04
1.940900000000000000e+04,1.669800000000000000e+04
1.940800000000000000e+04,1.718200000000000000e+04
1.940900000000000000e+04,1.683200000000000000e+04
1.940800000000000000e+04,1.700600000000000000e+04
1.940900000000000000e+04,1.648900000000000000e+04
1.940900000000000000e+04,1.709950000000000000e+04
1.940500000000000000e+04,1.651100000000000000e+04
1.940700000000000000e+04,1.659000000000000000e+04
1.941800000000000000e+04,1.656200000000000000e+04
1.940900000000000000e+04,1.641700000000000000e+04
1.941600000000000000e+04,1.662900000000000000e+04
1.940700000000000000e+04,1.677200000000000000e+04
1.940100000000000000e+04,1.697100000000000000e+04
1.941900000000000000e+04,1.595200000000000000e+04
1.941400000000000000e+04,1.637500000000000000e+04
1.941300000000000000e+04,1.665100000000000000e+04
1.940500000000000000e+04,1.672300000000000000e+04
1.941100000000000000e+04,1.693550000000000000e+04
1.940900000000000000e+04,1.626000000000000000e+04
1.942100000000000000e+04,1.685700000000000000e+04
1.941700000000000000e+04,1.666700000000000000e+04
1.942100000000000000e+04,1.711400000000000000e+04
1.942100000000000000e+04,1.652000000000000000e+04
1.942400000000000000e+04,1.624200000000000000e+04
1.941900000000000000e+04,1.674100000000000000e+04
1.942200000000000000e+04,1.635200000000000000e+04
1.942800000000000000e+04,1.706300000000000000e+04
1.942400000000000000e+04,1.708200000000000000e+04
1.942400000000000000e+04,1.629000000000000000e+04
1.942500000000000000e+04,1.646000000000000000e+04
1.942800000000000000e+04,1.695100000000000000e+04
1.943800000000000000e+04,1.643200000000000000e+04
1.943600000000000000e+04,1.675700000000000000e+04
1.943800000000000000e+04,1.653300000000000000e+04
1.943700000000000000e+04,1.655500000000000000e+04
1.942400000000000000e+04,1.703200000000000000e+04
1.943900000000000000e+04,1.639000000000000000e+04
1.944200000000000000e+04,1.664900000000000000e+04
1.944800000000000000e+04,1.674400000000000000e+04
1.943900000000000000e+04,1.681500000000000000e+04
1.943900000000000000e+04,1.686900000000000000e+04
1.946500000000000000e+04,1.687400000000000000e+04
1.944100000000000000e+04,1.631600000000000000e+04
1.945500000000000000e+04,1.652700000000000000e+04
1.944600000000000000e+04,1.692400000000000000e+04
1.945100000000000000e+04,1.648300000000000000e+04
1.943800000000000000e+04,1.696650000000000000e+04
1.943900000000000000e+04,1.669800000000000000e+04
1.944200000000000000e+04,1.699200000000000000e+04
1.944900000000000000e+04,1.645600000000000000e+04
1.945100000000000000e+04,1.658700000000000000e+04
1.945800000000000000e+04,1.676800000000000000e+04
1.945600000000000000e+04,1.695100000000000000e+04
1.945500000000000000e+04,1.663200000000000000e+04
1.945500000000000000e+04,1.685400000000000000e+04
1.946100000000000000e+04,1.642000000000000000e+04
1.945800000000000000e+04,1.683200000000000000e+04
1.946300000000000000e+04,1.672100000000000000e+04
1.946400000000000000e+04,1.681400000000000000e+04
1.946750000000000000e+04,1.680000000000000000e+04
1.946900000000000000e+04,1.667700000000000000e+04
1.946600000000000000e+04,1.689400000000000000e+04
1.947200000000000000e+04,1.657200000000000000e+04
1.947500000000000000e+04,1.683200000000000000e+04
1.947900000000000000e+04,1.659500000000000000e+04
1.947500000000000000e+04,1.650800000000000000e+04
1.948300000000000000e+04,1.670000000000000000e+04
1.948600000000000000e+04,1.674100000000000000e+04
1.947400000000000000e+04,1.692100000000000000e+04
